gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
CTNNAL1,0.01264037,3.4304,0.00030134,0.043361525248,False
ACE,0.010342849,4.1895,1.3977e-05,0.043331365885499996,False
COBLL1,0.029845119,1.4466,0.074011,0.0431739491454,False
TMED6,0.0111310845,3.8767,5.2935e-05,0.04315187528115,False
MEF2C,0.009530546,4.5201,3.0902e-06,0.04307902097460001,False
PFN3,0.042213358,1.0203,0.1538,0.0430702891674,False
LRRC37A,0.007176734,5.9992,9.9144e-10,0.0430546626128,False
MAN2A1,0.009603642,4.4815,3.7062e-06,0.043038721623,False
TUBGCP4,0.008515561,5.0365,2.3703e-07,0.0428886229765,False
INO80E,0.005899717,7.2671,1.8369e-13,0.042873833410699995,True
WDR73,0.0067611244,6.329,1.2341e-10,0.04279115632759999,True
POC1A,0.013696752,3.1238,0.00089281,0.0427859138976,False
WSCD2,0.012151716,3.5143,0.00022045,0.0427047755388,False
ARL17B,0.007283785,5.8529,2.4154e-09,0.0426312652265,True
ALAS1,0.007417752,5.743,4.6508e-09,0.042600149736,False
MARK2,0.008901523,4.7788,8.8189e-07,0.0425385981124,False
TMEM178B,0.009045661,4.6996,1.3032e-06,0.0425109884356,False
FABP7,0.016480457,2.5787,0.0049586,0.0424981544659,False
TSNAXIP1,0.011215665,3.788,7.593e-05,0.042484939019999994,False
FSCN3,0.022418592,1.8943,0.029095,0.042467538825600004,False
GPM6A,0.0074700234,5.6821,6.6543e-09,0.042445419961140006,True
GATAD2B,0.008140538,5.2119,9.3442e-08,0.0424276700022,False
CCDC92,0.007926767,5.3437,4.5532e-08,0.0423582648179,True
PAX3,0.022528687,1.8778,0.030202,0.04230436844859999,False
NMUR2,0.013601493,3.1095,0.00093691,0.0422938424835,False
NKAIN2,0.009867961,4.284,9.1792e-06,0.042274344924,False
DYNLRB1,0.010502217,4.0216,2.8904e-05,0.0422357158872,False
SYN3,0.012312,3.4287,0.00030321,0.0422141544,False
ETF1,0.0066871815,6.3076,1.4167e-10,0.0421800660294,True
CKMT1B,0.0120775215,3.4917,0.00023995,0.04217108182155,True
FAM120AOS,0.008485756,4.9659,3.4196e-07,0.0421394157204,False
HHLA1,0.014309987,2.9347,0.0016695,0.041995518848899994,False
CPT1C,0.00856359,4.9029,4.7228e-07,0.041986425411,True
PCDHA12,0.0081910975,5.1249,1.4884e-07,0.04197855557775,True
MAD1L1,0.0051595876,8.1192,2.3461e-16,0.04189172364192,True
THRSP,0.012033168,3.4743,0.00025611,0.041806835582400004,False
COL26A1,0.017214758,2.4228,0.0077009,0.0417079156824,False
SNAI3,0.014398939,2.8964,0.0018873,0.041705086919599996,False
CKB,0.008705346,4.7896,8.3553e-07,0.0416951252016,False
CDK5R1,0.009430542,4.4194,4.9484e-06,0.04167733731480001,False
ANO3,0.035245698,1.1802,0.11895,0.0415969727796,False
C1orf189,0.015808096,2.6302,0.0042665,0.041578454099199996,False
CORO1A,0.009744331,4.2656,9.9666e-06,0.0415654183136,False
C2orf78,0.020693082,2.0082,0.022311,0.041555847272400005,False
LRRC46,0.0146401655,2.8366,0.0022798,0.0415282934573,False
RAD9B,0.008018579,5.1787,1.1175e-07,0.0415258150673,False
PAK6,0.0095532425,4.3459,6.9347e-06,0.04151743658075,True
NTN5,0.010683208,3.8808,5.2059e-05,0.0414593936064,False
MYO1H,0.010936574,3.7868,7.6311e-05,0.041414618423199996,False
GABBR2,0.009996136,4.1417,1.7239e-05,0.0414009964712,True
PUF60,0.00808644,5.1192,1.5343e-07,0.041396103648000004,True
SLC22A25,0.028187994,1.4684,0.071004,0.0413912503896,False
NKAIN1,0.027062291,1.5294,0.063077,0.0413890678554,False
KLHL2,0.009133597,4.5283,2.9735e-06,0.041359667295099996,False
PRR12,0.0075855693,5.4449,2.5915e-08,0.04130266628157,True
ARL9,0.017853415,2.31,0.010444,0.04124138865,False
TM4SF20,0.011130733,3.7001,0.00010776,0.0411848251733,False
TGFBR3L,0.016362857,2.5114,0.006012,0.04109367906980001,False
AGBL4,0.010293718,3.986,3.3603e-05,0.041030759948000005,False
ARL2,0.008743029,4.6896,1.3685e-06,0.0410013087984,False
SND1,0.0098985955,4.1353,1.7728e-05,0.04093366197115,False
DCST2,0.010466465,3.9037,4.7376e-05,0.0408579394205,False
XKR5,0.026424741,1.5454,0.061126,0.04083679474140001,False
TENM2,0.010505129,3.8853,5.1096e-05,0.0408155777037,False
POLG,0.008647452,4.7169,1.1973e-06,0.0407891663388,False
ZMAT2,0.008589103,4.7476,1.0292e-06,0.040777625402800007,False
VPS29,0.007914465,5.1508,1.2969e-07,0.04076582632200001,False
LYPD8,0.034154642,1.1926,0.11651,0.040732826049200005,False
KRT81,0.018317083,2.2229,0.013111,0.04071704380070001,False
PBRM1,0.005668118,7.1634,3.9356e-13,0.0406029964812,True
CRTC2,0.008492184,4.7773,8.8828e-07,0.0405697106232,False
CA7,0.016324896,2.4838,0.006499,0.040547776684799995,False
PEX10,0.007233948,5.6014,1.0632e-08,0.0405202363272,True
FAM216A,0.007532265,5.3767,3.794e-08,0.0404987292255,False
ST6GAL2,0.018355498,2.2058,0.013701,0.0404885574884,False
PCDHA10,0.007846496,5.1592,1.24e-07,0.0404816421632,True
LRRC70,0.014642427,2.7606,0.0028844,0.0404218839762,False
FCRL5,0.034015067,1.1879,0.11744,0.040406498089300004,False
GPR151,0.027141884,1.4874,0.06845,0.040370838261600005,False
DLG1,0.009902944,4.0742,2.3091e-05,0.040346574444800005,False
PCDH9,0.009102191,4.4299,4.714e-06,0.0403217959109,False
TBC1D5,0.007641445,5.2704,6.8049e-08,0.040273471728000006,False
B3GNT3,0.033571675,1.1995,0.11517,0.040269224162500006,False
SH2D5,0.012775368,3.148,0.0008219,0.040216858464000006,False
RTN1,0.008793651,4.5583,2.5784e-06,0.0400840993533,False
SETD6,0.008016155,4.9885,3.0418e-07,0.0399885892175,False
PDE4D,0.008717809,4.5863,2.2556e-06,0.0399824874167,False
HARS2,0.008374084,4.7717,9.133e-07,0.0399586166228,False
BNIP3L,0.009532191,4.1912,1.3873e-05,0.03995131891920001,False
DPY19L1,0.017427633,2.2914,0.010971,0.0399336782562,False
HSPD1,0.0055313166,7.2149,2.6978e-13,0.03990789613734,True
LDLRAD1,0.01704908,2.3403,0.0096348,0.039899961924000006,False
CDK10,0.008414721,4.7368,1.0856e-06,0.0398588504328,False
SDCCAG8,0.006748204,5.8979,1.841e-09,0.0398002323716,False
NECAB1,0.021517778,1.8483,0.03228,0.0397713090774,False
TTBK1,0.007685377,5.1717,1.1599e-07,0.0397464642309,True
C11orf49,0.008279348,4.7989,7.9755e-07,0.0397317631172,False
GRM7,0.012681137,3.1309,0.00087132,0.0397033718333,False
EPB41,0.010641504,3.729,9.6124e-05,0.039682168416,False
NDRG4,0.009923332,3.9976,3.1993e-05,0.0396695120032,False
NRBP2,0.007222217,5.4861,2.054e-08,0.0396218046837,True
FAM120A,0.0074800546,5.2962,5.9116e-08,0.03961586517252,False
LPCAT4,0.01000665,3.949,3.9238e-05,0.03951626085,True
PAG1,0.010950232,3.604,0.00015669,0.039464636128000004,False
AP5B1,0.009863397,3.9989,3.1819e-05,0.0394427382633,False
ZNF276,0.0075581498,5.2101,9.4366e-08,0.03937871627298,False
GBX2,0.023505619,1.6751,0.046957,0.0393742623869,False
FPR2,0.023097,1.704,0.044187,0.039357288,False
RIMS1,0.008789463,4.4731,3.8539e-06,0.0393161469453,True
CNOT7,0.00856014,4.5908,2.2075e-06,0.039297890712,True
PPP1R21,0.011677339,3.3644,0.00038356,0.0392872393316,False
ANKDD1B,0.011096377,3.5397,0.00020027,0.03927784566689999,False
CCDC96,0.012561493,3.1245,0.00089063,0.0392483848785,False
PCDH7,0.006782692,5.7828,3.6737e-09,0.0392229512976,True
FREM3,0.01684895,2.3276,0.0099654,0.03921761602,False
B3GNT4,0.010919161,3.5903,0.00016515,0.0392030637383,False
SCRIB,0.00801413,4.8898,5.0472e-07,0.039187492874,True
TINAG,0.02505018,1.5639,0.058916,0.039175976502,False
DNPH1,0.008773534,4.4626,4.0487e-06,0.0391527728284,True
B4GALT2,0.012123279,3.2251,0.00062969,0.039098787102900004,False
KCNK7,0.010059754,3.8742,5.3494e-05,0.0389734989468,False
FGF22,0.017229807,2.2607,0.011889,0.038951424684899996,False
IFNA13,0.012593281,3.0901,0.0010004,0.0389144976181,False
OR14C36,0.026405208,1.4697,0.070826,0.0388077341976,False
AGO4,0.00809478,4.7938,8.1813e-07,0.038804756364,False
EIF5,0.007190114,5.3957,3.4129e-08,0.0387956981098,False
GIGYF2,0.0053137518,7.2996,1.4435e-13,0.038788262639279994,True
DCBLD1,0.010397304,3.7287,9.6229e-05,0.038768427424799995,False
CHML,0.013709291,2.8258,0.0023581,0.038739714507800005,False
NACC1,0.009750155,3.9723,3.5584e-05,0.0387305407065,False
GCNT4,0.015805168,2.4489,0.0071642,0.0387052759152,False
CENPL,0.008735442,4.4218,4.8948e-06,0.0386263774356,False
C14orf177,0.020052042,1.9225,0.027275,0.038550050745,False
KALRN,0.010605215,3.6272,0.00014324,0.038467235848,False
TRAPPC3,0.007797881,4.9326,4.0573e-07,0.038463827820600004,True
GLB1L2,0.007682626,5.0065,2.7711e-07,0.038463067069,False
MRPS33,0.0092910575,4.1394,1.7414e-05,0.0384594034155,False
SEC11A,0.0067837154,5.6647,7.3636e-09,0.03842771262638,True
ZSWIM6,0.005900649,6.5091,3.7799e-11,0.0384079144059,True
CCDC39,0.0124193635,3.0923,0.00099297,0.03840439775105,False
METTL21A,0.010399877,3.6927,0.00011094,0.0384036257979,False
THAP3,0.008351261,4.5973,2.1402e-06,0.0383932521953,False
ANKRD27,0.01053172,3.6426,0.00013496,0.038362843272,False
PCSK1,0.014672992,2.612,0.0045006,0.038325855104,False
NCKIPSD,0.00905237,4.2196,1.2239e-05,0.038197380452,False
TP53TG3D,0.022117775,1.7252,0.042246,0.03815758543,False
TNK1,0.0133096725,2.8648,0.0020864,0.038129549777999996,False
SLC45A1,0.007972743,4.7786,8.8239e-07,0.0380985496998,True
CACYBP,0.010017469,3.7998,7.2395e-05,0.0380643787062,False
ACR,0.017255027,2.2044,0.013749,0.0380369815188,True
TXNL4A,0.009364624,4.0608,2.4455e-05,0.03802786513920001,False
ELAC2,0.008136989,4.6702,1.5046e-06,0.03800136602780001,True
TEX38,0.02386096,1.5926,0.055623,0.038000964896,False
FAM83D,0.010308561,3.6854,0.00011417,0.0379911707094,True
RTN4RL1,0.012805231,2.9663,0.001507,0.0379841567153,False
AGO1,0.007627635,4.9797,3.1842e-07,0.0379833340095,False
KCNQ3,0.009532617,3.9771,3.4878e-05,0.0379121710707,False
NOSIP,0.0066131107,5.7325,4.9482e-09,0.03790965708775,True
GPATCH11,0.009031761,4.1967,1.3542e-05,0.037903591388699996,False
YDJC,0.0108235665,3.5002,0.00023248,0.037884647463299996,False
GCSAML,0.016633946,2.2743,0.011475,0.0378305833878,False
BAG4,0.008475611,4.4606,4.0862e-06,0.0378063104266,False
SYT5,0.012711863,2.9728,0.0014754,0.0377898263264,False
CAMKV,0.009474423,3.9843,3.3842e-05,0.037748943558899996,False
TNNC2,0.016786626,2.2482,0.012282,0.0377396925732,False
KIRREL3,0.00948231,3.9791,3.4584e-05,0.037731059721,False
SREBF2,0.0072288993,5.2191,8.9902e-08,0.037728348336630003,True
PPP1R3A,0.011999956,3.1437,0.00083426,0.0377242616772,False
CD47,0.010077559,3.7383,9.2642e-05,0.037672938809700005,False
C2orf16,0.0107088545,3.5166,0.00021852,0.037658757734699996,False
HMOX2,0.00923226,4.0784,2.2671e-05,0.037652849184000005,False
ATP2A2,0.00629651,5.9665,1.2119e-09,0.037568126915,True
LRRTM4,0.009092087,4.1243,1.8591e-05,0.0374984944141,False
PGM2L1,0.0091011245,4.1131,1.9516e-05,0.037433835180950004,False
PDPN,0.024051301,1.5556,0.059906,0.037414203835600006,False
TRMT61A,0.008571446,4.3635,6.3987e-06,0.037401504621000004,False
PTPRD,0.011215708,3.3347,0.000427,0.0374010214676,False
NRIP1,0.0070725065,5.2874,6.204e-08,0.0373951708681,False
KANSL1,0.0065401215,5.7157,5.4637e-09,0.03738137245755,True
RASGEF1B,0.019872062,1.8805,0.030017,0.037369412591,False
CTNNA2,0.009568129,3.9052,4.7076e-05,0.0373654573708,True
NSF,0.007414516,5.0353,2.385e-07,0.0373343124148,False
FAM166A,0.04025058,0.92678,0.17702,0.037303432532400004,False
BTBD18,0.0061847996,6.0238,8.5197e-10,0.03725599583048,True
CDC42BPG,0.011129807,3.3447,0.00041187,0.0372258654729,False
MFAP3,0.008226187,4.52,3.0919e-06,0.037182365239999994,True
TOMM34,0.007870294,4.7213,1.1715e-06,0.0371580190622,False
NUS1,0.0073988335,5.0183,2.606e-07,0.03712956615305,False
JAM3,0.007900608,4.6964,1.3239e-06,0.0371044154112,True
DAGLA,0.01268596,2.9248,0.0017231,0.037103895808,False
KCNN3,0.0069372035,5.3426,4.5823e-08,0.0370627034191,False
MCRS1,0.010391861,3.5662,0.00018109,0.037059454698199996,False
SMG6,0.0068631684,5.3926,3.4723e-08,0.03701032191384,False
RBFA,0.007912616,4.6772,1.4543e-06,0.0370088875552,False
SLC39A4,0.027131582,1.3621,0.086576,0.036955927842200004,False
MAP1A,0.006568104,5.6251,9.2723e-09,0.036946241810399995,True
SHANK3,0.009010053,4.1005,2.061e-05,0.0369457223265,True
SMPD3,0.010276961,3.5913,0.0001645,0.036907650039299994,False
LDB2,0.017522128,2.1041,0.017686,0.0368683095248,False
INA,0.008798868,4.1898,1.396e-05,0.0368654971464,False
TANGO2,0.009486497,3.8843,5.1319e-05,0.0368484002971,False
SAXO2,0.0087574795,4.207,1.294e-05,0.0368427162565,False
BRINP2,0.009286945,3.9589,3.7654e-05,0.0367660865605,True
THEGL,0.033243872,1.1044,0.13472,0.036714532236800004,False
FNDC4,0.010962118,3.3485,0.00040632,0.036706652123,False
PRSS3,0.0143574,2.5545,0.0053169,0.036675978299999995,False
LSM1,0.008324034,4.4016,5.3739e-06,0.036639068054399995,False
RTBDN,0.023150716,1.5803,0.057023,0.0365850764948,False
EP300,0.0072772396,5.0247,2.5206e-07,0.03656594581812,False
RANBP1,0.009850407,3.7103,0.00010352,0.0365479650921,False
ACD,0.010220072,3.5728,0.00017657,0.036514273241600004,False
DNAJC11,0.006957848,5.2395,8.0494e-08,0.036455644595999995,False
RABEP1,0.007922643,4.5989,2.1231e-06,0.0364354428927,False
DDHD2,0.007737303,4.7086,1.2471e-06,0.0364318649058,False
C14orf180,0.026155999,1.3906,0.082172,0.0363725322094,False
CCDC157,0.011296321,3.2198,0.00064148,0.0363718943558,False
RNF38,0.0066846553,5.4377,2.6982e-08,0.03634915012481,True
ECM1,0.009600373,3.7846,7.6984e-05,0.03633357165580001,False
MPPED2,0.013165434,2.7583,0.0029048,0.0363142166022,False
SBNO1,0.00773424,4.6952,1.3318e-06,0.036313803648,False
TMCO5A,0.020064795,1.8062,0.035442,0.036241032729,False
ANAPC7,0.0067385794,5.3776,3.7751e-08,0.03623738458144,True
KCNMA1,0.008496256,4.2649,9.9994e-06,0.0362356822144,False
PPP2R2C,0.01097203,3.302,0.00047996,0.036229643060000004,False
CTSW,0.015079192,2.3993,0.0082126,0.0361795053656,False
MAP9,0.008734742,4.1377,1.7539e-05,0.0361417419734,False
SYT4,0.014412318,2.5068,0.0060919,0.0361287987624,False
FMNL3,0.013312355,2.7118,0.0033463,0.036100444289,False
CA4,0.023859363,1.5117,0.065308,0.03606819904710001,False
TRMT1,0.0090517895,3.9822,3.4137e-05,0.0360460361469,False
CD300E,0.028237475,1.2762,0.10095,0.036036665595,False
ALOX15B,0.016815955,2.1429,0.01606,0.0360349099695,False
RIMBP3C,0.02055057,1.7533,0.039775,0.036031314381000004,False
DND1,0.007648443,4.7087,1.2467e-06,0.03601422355410001,False
GABRA2,0.012211881,2.9469,0.0016048,0.0359871921189,False
UCN,0.009759025,3.6865,0.00011366,0.0359766456625,False
GTDC1,0.009261943,3.8834,5.1496e-05,0.0359678294462,False
IMMP2L,0.0068937736,5.209,9.4906e-08,0.0359096666824,True
ZDHHC14,0.008675146,4.1392,1.7423e-05,0.0359081643232,False
NRXN1,0.008555355,4.1908,1.3901e-05,0.03585378173400001,False
SLC9B2,0.009951516,3.6028,0.00015741,0.0358533218448,False
HNF1A,0.009241096,3.8778,5.27e-05,0.035835122068800004,False
BAP1,0.007868669,4.5503,2.6789e-06,0.0358048045507,False
MAPK11,0.013075059,2.7369,0.0031011,0.0357851289771,False
ALMS1,0.006594194,5.4237,2.9192e-08,0.0357649299978,True
ATP13A1,0.0085006105,4.201,1.3288e-05,0.0357110647105,False
KIAA1671,0.009081574,3.9313,4.2243e-05,0.0357023918662,False
SMIM22,0.015129954,2.3587,0.0091687,0.03568702249979999,False
PTPN14,0.020806901,1.7141,0.043253,0.0356651090041,False
SLC7A6,0.007512256,4.7451,1.0422e-06,0.0356464059456,False
TRIM35,0.009691553,3.6741,0.00011933,0.035607734877300005,False
L3MBTL2,0.008782773,4.0542,2.5157e-05,0.0356071182966,False
ZNF407,0.0061383112,5.7993,3.3299e-09,0.03559790814216,False
STAC3,0.009377644,3.7926,7.4544e-05,0.0355656526344,True
SPIRE2,0.0070003383,5.0801,1.8858e-07,0.03556241859783,False
LCN1,0.017405065,2.0414,0.020608,0.035530699691,True
PRICKLE2,0.0071943016,4.9372,3.9625e-07,0.03551970585952,False
BSN,0.012091183,2.9359,0.0016627,0.035498504169700004,False
FAM47E,0.012455218,2.8498,0.0021875,0.035494880256400005,False
NOL4,0.011523962,3.0744,0.0010547,0.0354292687728,False
VPS45,0.006525688,5.427,2.8657e-08,0.035414908775999995,True
PRKD3,0.006796389,5.2106,9.4095e-08,0.035413264523400004,True
FNDC9,0.018108152,1.9539,0.025354,0.0353815181928,False
DENND4B,0.0073933275,4.7827,8.6468e-07,0.03536006743425,False
MSANTD2,0.006635701,5.3243,5.0669e-08,0.0353304628343,True
ATP2B2,0.010236978,3.4447,0.00028586,0.0352633181166,False
UBE3D,0.010496561,3.358,0.00039251,0.035247451838,False
ANK3,0.0074620834,4.7232,1.1606e-06,0.03524491231488,False
TTC7B,0.007140813,4.935,4.0085e-07,0.035239912155,False
ARID5B,0.009532013,3.6969,0.00010912,0.0352388988597,False
NAB2,0.009640519,3.6548,0.00012869,0.0352341688412,False
INAFM2,0.0072759865,4.8418,6.4321e-07,0.0352288714357,False
C9orf50,0.021318298,1.6518,0.049293,0.0352135646364,False
CCDC78,0.017470486,2.0147,0.021969,0.0351977881442,False
HOPX,0.028737487,1.2229,0.11068,0.0351430728523,False
MARCH1,0.010501216,3.3446,0.00041207,0.0351223670336,False
KLC1,0.0070078503,5.0115,2.7008e-07,0.03511984177845,False
TNN,0.017472265,2.0095,0.02224,0.0351105165175,False
RRAS,0.005281674,6.6402,1.5665e-11,0.0350713716948,True
MDK,0.0046430305,7.5474,2.2204e-14,0.035042808395699995,True
MFAP1,0.00839473,4.1724,1.5073e-05,0.035026171451999995,False
NUCB2,0.0074086487,4.7259,1.1454e-06,0.03501253289133,False
SULT1A3,0.009634983,3.6333,0.00013991,0.0350067837339,False
CCDC85A,0.009497704,3.6852,0.00011424,0.035000938780799996,False
EMB,0.0074224216,4.7125,1.2233e-06,0.034978161790000004,False
CENPT,0.009017186,3.8768,5.293e-05,0.0349578266848,False
PLCL2,0.0069601075,5.0177,2.6146e-07,0.03492373140275,True
NSUN6,0.0071011796,4.9146,4.4471e-07,0.034899457262160004,False
SLX1A,0.009427818,3.7014,0.00010721,0.034896125545199996,False
CIART,0.008465247,4.1216,1.8811e-05,0.034890362035200004,False
CTDSPL,0.008462896,4.1224,1.8751e-05,0.034887442470399994,False
RWDD2A,0.007765467,4.4904,3.5545e-06,0.034870053016800004,False
KCNJ11,0.0075154025,4.639,1.7502e-06,0.0348639521975,False
ANKK1,0.009391687,3.7108,0.0001033,0.034850672119599996,False
TRAIP,0.009566578,3.6413,0.00013562,0.0348347804714,False
HAGHL,0.015633846,2.2281,0.012937,0.0348337722726,False
IRF3,0.0055431337,6.2805,1.6871e-10,0.03481365120285,True
RBX1,0.0076423665,4.5518,2.6589e-06,0.0347865238347,False
CNTN4,0.0060973475,5.7036,5.8647e-09,0.034776831201,True
CHMP1A,0.0072209067,4.8145,7.3768e-07,0.034765055307149996,False
PRMT1,0.005420752,6.4076,7.3933e-11,0.0347340105152,True
HECW2,0.0084179025,4.1257,1.8479e-05,0.03472974034425,False
SRR,0.007112804,4.88,5.3046e-07,0.03471048352,False
MET,0.05544157,0.62578,0.26573,0.0346942256746,False
DNAJA3,0.008011513,4.3287,7.4993e-06,0.0346794363231,False
CGREF1,0.009565301,3.6233,0.00014543,0.0346579551133,False
PTGER1,0.027408509,1.2643,0.10306,0.0346525779287,False
DCDC1,0.020103864,1.7232,0.042425,0.0346429784448,False
ARHGAP1,0.004992676,6.936,2.0171e-12,0.034629200735999996,False
PKNOX2,0.011526585,3.0034,0.0013347,0.034618945389000004,False
ARL3,0.0071194945,4.8625,5.7954e-07,0.03461854200625,False
ARHGAP44,0.006892231,5.0164,2.6326e-07,0.0345741875884,True
FBXL2,0.010507434,3.2901,0.00050081,0.034570508603399996,False
BDNF,0.0097817425,3.5317,0.00020642,0.03454617998724999,False
SIRPA,0.0100749675,3.4286,0.00030336,0.0345430335705,False
TTC14,0.007332835,4.7102,1.2373e-06,0.034539119417000004,False
KREMEN2,0.032180496,1.073,0.14164,0.034529672208000003,False
ANKS4B,0.030799424,1.1196,0.13144,0.0344830351104,False
IK,0.0075656353,4.5558,2.6098e-06,0.03446752129974,False
ZDHHC8,0.00925505,3.7214,9.9072e-05,0.03444174307,False
SPATS2,0.011260577,3.0567,0.0011189,0.0344202057159,False
AGXT2,0.027956296,1.2306,0.10925,0.0344030178576,False
NISCH,0.009558356,3.5981,0.00016028,0.034391920723600006,False
CIAO1,0.008761846,3.9212,4.4046e-05,0.0343569505352,False
MYO1D,0.012139179,2.83,0.0023274,0.034353876570000004,False
PIK3R1,0.012326251,2.7869,0.0026608,0.0343520289119,False
BIRC5,0.028651068,1.1984,0.11537,0.0343354398912,False
TP53BP1,0.006307782,5.4393,2.6744e-08,0.0343099186326,True
FAM171A1,0.011012291,3.1148,0.00092042,0.0343010840068,False
ZDHHC5,0.0059533482,5.7576,4.2661e-09,0.03427699759632,False
KCNH4,0.021285782,1.6076,0.053957,0.034219023143199995,False
NRCAM,0.009620886,3.554,0.00018968,0.034192628844,False
PHGR1,0.021317877,1.6013,0.054658,0.0341363164401,True
TRMT2A,0.009278691,3.6785,0.0001173,0.034131664843500005,False
ZFAND2B,0.0091738785,3.7159,0.00010124,0.034089215118149996,False
HAPLN4,0.005112191,6.6596,1.373e-11,0.0340451471836,False
PSMD6,0.007030798,4.8363,6.6137e-07,0.0340030483674,True
PCCB,0.005514773,6.1627,3.5767e-10,0.033985891567099996,False
GNG13,0.05039634,0.67356,0.2503,0.0339449587704,False
YWHAE,0.0075333593,4.5044,3.3279e-06,0.03393326363092,False
AANAT,0.010176012,3.3335,0.00042884,0.033921736002,False
MAGI2,0.008370172,4.0481,2.5814e-05,0.0338832932732,False
COBL,0.012036321,2.8144,0.0024433,0.0338750218224,False
PSD3,0.00815361,4.1508,1.6565e-05,0.033844004388000004,False
STON1,0.010660457,3.1735,0.00075298,0.0338309602895,False
CRYBB1,0.015136202,2.2345,0.012726,0.033821843369,False
GID4,0.007682898,4.401,5.3883e-06,0.033812434098,False
PLSCR3,0.011788932,2.8677,0.002067,0.033807120296400005,False
PHF21A,0.007303186,4.6258,1.8657e-06,0.0337830777988,False
RETN,0.14756423,0.22875,0.40953,0.0337553176125,False
GPR52,0.011870537,2.8428,0.0022356,0.0337455625836,False
PRKCD,0.008096947,4.1629,1.5714e-05,0.0337067806663,False
SLC5A10,0.011653909,2.8921,0.0019136,0.033704270218900004,False
SEZ6L2,0.0058758357,5.7341,4.902e-09,0.03369262948737,True
DRG2,0.008306541,4.0511,2.5494e-05,0.033650628245100005,False
ZBTB18,0.015974902,2.1045,0.017668,0.03361918125899999,False
RNASEH2C,0.008464806,3.9696,3.5992e-05,0.033601893897599995,False
SFTPA2,0.015386031,2.1839,0.014486,0.033601553100899996,False
